"Y","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","X.16","X.17","X.18","X.19","X.20","X.21","X.22","X.23"
1,-0.177793127893357,-0.389681422436074,-0.68921325111187,-0.176354824174032,0.0572254222718443,0.0396789817518177,0.150311426551166,0.009242642444608,-0.0611057692100081,0.08252638824099,-0.335825845564596,-0.824619855045723,-0.135525730547562,-0.789038045271934,-0.389247403045362,-0.716430358291341,-0.462782745881981,-0.604788218794395,-0.359469375501961,-0.0539617797325795,-0.707218825557926,-0.799368511180617,-0.8431278175609
0,-0.711764760187781,-0.587180326294951,-0.377107525715372,-0.0140898075797509,0.341205122531785,0.214679041729098,0.0582843627783433,0.0501444876808839,0.183817609108846,0.136731842181503,0.329293509879805,0.511719443511617,0.0570514453662038,0.32822247745623,-0.202238901913115,0.298642028270265,0.596150608092646,1.11249286855873,1.322291217679,1.2191318974768,1.96868351193571,1.73811095780915,1.61953994157173
1,-0.334118603906859,-0.698450095872802,-1.22925779257497,-0.604243462810044,-1.10722283555921,-0.360575045444355,-0.224757022227758,-0.183472082020697,-0.212264783326728,-0.482671556803561,-0.55182316644905,-0.831849756547766,-0.850395079603654,-0.463855605120433,-0.262760699976256,-0.40039278853026,-0.294056180389808,-0.303345715612709,0.0584443187363272,0.224350481278543,0.882266382504092,0.63465349635097,0.404424363104929
1,-0.499795812345405,-0.250141883032181,-0.0433723024818162,-0.160544608438884,-0.929614160204344,-1.84543767602844,-1.9144074051719,-1.83226952506519,-1.56712742033624,-1.49379909644938,-1.11894150831359,-1.63125863795871,-1.59044502032088,-1.9687448390513,-2.13991569764037,-1.34326842573172,-1.06818991729032,-1.30052754135948,-1.75726938076975,-1.91452640619083,-1.63864761378498,-1.94660821433688,-1.96981826325273
0,-0.677633077589529,-0.717295345933194,-1.14108635400833,-0.987556279236519,-0.531002016361393,-0.208609070727116,0.0416779635136225,0.0343666528848456,-0.200193267812983,-0.466663183952086,-0.359207511809075,-0.208091782939368,0.0917449657370475,-0.0639247608207426,-0.687189141542055,-0.185625617026438,-1.13295939446459,-1.07755914170502,-1.20883517638994,-0.996034834195579,-0.648484559187912,-0.304215021048833,-0.67337512024542
1,0.168588406424428,0.0382568858514702,0.285991402919868,-0.188454016361553,0.304853059668039,0.504371843246544,0.761151477558852,0.607694278600722,0.508848579270451,0.151041698102308,1.00193324879322,0.537901451378866,0.57295440165695,0.29111724529724,0.275808245854551,0.121088399921019,1.01228312189969,1.00766139511444,1.72798060389848,0.767252837916492,0.510947714100704,0.400990077135725,-0.4806070644452
0,0.249067503966459,0.273980553326585,0.0318880575392053,-0.301779908467637,-0.617013363208637,-0.816054311288132,-1.02236378144758,-0.86300170606792,-1.26710881894498,-0.971159159068333,-0.855362547081692,-0.817396505109178,-0.811014429714705,-0.484777314592743,-0.747554536438902,-0.47785334401768,-0.532647641538797,-0.683941878798673,-1.62330278621739,-1.29158170544986,-1.02678030600497,-0.938802888525652,-0.884823625619237
1,1.59936038679853,1.08570483135291,0.939847348837787,1.03655402297952,1.30519026288036,1.6694486550912,1.2165162259204,0.886464701760013,1.54901419464069,2.44498038405594,2.40780514120048,2.82527818684168,3.06834496787256,3.62355979276238,3.39468620830467,3.46496319159351,3.16792926514187,2.79385208622404,1.9316390183879,1.72340574273903,1.50136426328401,0.976551150862063,1.32921178300378
1,-0.527153209112635,-0.316451803806717,-0.111502927291416,0.280880173069332,0.755359002693595,1.18278445520643,1.02036448778076,0.599479838454411,-0.287949389367329,-0.885147356620292,-0.674252137021368,-0.482167292733546,-0.334369412000226,-0.314919825482224,0.226599427326585,0.205812943568965,-0.17153397474446,-0.22459564054258,-0.306099304780315,-0.395316135620302,-0.577857682720471,-0.912843122236751,-0.737465754800995
1,-0.52626649393011,-1.0210105724811,-0.508796263544502,-0.187915074239631,-0.516860655190913,-1.51978720901028,-1.1404403579643,-1.41859303014492,-1.03526952760892,-0.871431496515328,-1.18484825649545,-0.45353363865726,-0.0501212190801643,-0.312314036828453,0.272149480156873,0.54535975877692,0.380971706893946,0.352029802910317,0.030222957225316,-0.0780521405351058,-0.0635721480535381,0.206871286705289,0.262244635624697
0,-0.427646960072221,-0.302007659418094,-0.349629332288604,-0.288901228545084,-0.904444174587236,-0.481678893044898,-0.54543811710423,0.0624055137149586,0.541931458907926,0.530821765960655,0.79800361460834,0.633484564845219,0.92608394789022,0.360933433117723,0.785764167867692,0.745425567232832,0.929959889973126,0.723408401961977,1.0361394388772,0.903895529015204,0.437272736296678,0.495676218624997,0.562636245704164
1,0.597390376607923,0.237417448539359,0.295357579060377,-0.302738795186619,-0.40895196359485,-0.0623956999679191,0.110351344112771,0.969450592300821,0.696897218834429,0.954147997014739,0.315801700379021,0.109388179739535,0.286109209642225,0.999226024579789,0.610122612654258,0.285840017055168,0.866619566076472,1.10722390217851,1.17174834743744,1.44645792396008,1.20303117727878,0.591873420050306,0.340070551096896
0,-1.63925673687405,-1.39978762838996,-1.05804645167366,-1.4153371617402,-1.53058256035389,-1.35421504512201,-0.863157601552554,-0.811642611237144,-0.991365431935975,-0.735422957674439,-1.26483529506013,-1.10960773293218,-1.02015245180841,-0.52039799375984,-0.921596854782138,-0.423624624457028,-0.527068525107437,-0.186266322741032,-0.318180026573217,-0.427755379668554,-0.282173368353639,-0.316519068173933,-0.0325032952807272
1,2.19558387383849,1.64213726173498,1.22131341460392,1.43896991569277,1.36142684878801,0.81188963906606,0.528634972150624,0.392608538070363,0.242007155360691,0.168135590629945,0.604603743027791,0.262544899558765,0.279304556756857,-0.017631912267639,0.182008669149773,-0.754282735617355,-0.59524592033909,-0.583448516531289,-0.820638765748966,-0.684549011713246,-0.467069918512516,-0.0882575074247027,-0.609176646314783
1,-0.121291831854567,-0.63371856700161,0.0614216143462349,-0.107186548793503,-0.187558390031716,-0.575919360680397,-0.545604352528488,-1.15887286928025,-1.24406473789577,-1.17192219374458,-0.722908049051566,-1.58891992595541,-1.93813397085286,-2.32267654866512,-2.07355105209114,-1.81266873782158,-1.25967355836849,-1.04696563063046,-0.999698012291988,-1.36245010284406,-1.70238561031976,-1.68209830592946,-1.2316502850422
1,0.501670734954812,1.00211001519426,0.410095097642767,-0.0820673487608005,0.460892067671235,0.727757302879614,0.535527629986212,-0.0663671362913456,0.0847949744416611,-0.350897621336438,-0.0459727734253704,-0.440878156491892,0.0898501511457837,-0.607348143889204,-0.396648642948554,-0.480102198688874,-0.713395184964809,-1.2225837923383,-0.934218564616412,-0.530777592468114,-0.716044638481957,-1.29427935737648,-0.674901865666873
0,-1.48793117433404,-1.08556762802085,-0.940966323225454,-0.262926761865709,-0.583286119113741,-0.767854276468526,-0.919853506717953,-1.36235999542712,-1.81159355490142,-1.62902723534774,-1.40514553125469,-1.67902120337419,-2.07323874235104,-1.91459026015337,-2.20993063776828,-2.33712683568118,-2.74469028052291,-3.38960277408465,-2.93904716790649,-2.93552017265588,-2.71377353584687,-1.91814228093702,-1.78330474937689
1,0.775093000912328,1.27729839605826,1.10682270215627,1.17678228325013,0.288324451807376,-0.716076940414593,0.0988125370375414,0.4481259618106,0.519492524038061,0.208388764182703,0.0625520147536148,0.265390675706566,0.442812595051115,0.302289573187813,0.964602755499637,1.05944391946225,0.69066360077587,0.703401386840187,0.607851130930622,0.853670073031378,0.931466565949677,1.2708968814799,2.26290674738488
1,-0.198835732886797,0.0282552725644141,0.327686532804913,0.795661878387186,0.765038415940129,0.627555766752112,0.252457780756847,0.27542691613257,-0.122410941883983,0.425700579497857,0.380258488799101,0.511779995085776,0.0795613514741535,0.201921628124042,-0.351080064324403,0.187593302019985,0.702985344205805,1.14859709931236,1.47400213376662,1.0440387124946,0.234943013686814,0.645649214839761,-0.111777782534158
1,2.32809421742145,2.70807760729618,1.90972519185134,2.05557877565,1.6124998875855,1.1800845971611,1.22156729273315,0.838551945518548,0.804576327296379,0.308726100284853,0.486909805701368,0.493775734383399,1.28153390489127,1.10822280277944,0.766743086169557,0.0728459326932597,0.440788025892579,0.625474695963246,0.545416737065362,0.860625658414902,1.10798129722715,1.42784143785844,1.59425545490098
0,-0.0537354841341219,0.375668055635761,0.261309797091476,0.326909415666294,0.466961281830342,-0.00652376239973061,1.09343287148061,0.719351390607703,0.483022766714868,0.897585619285326,0.804244107279098,1.11475562926776,1.11868155189316,1.26751334425378,0.66315903973754,0.441514471923034,0.988950036909681,1.12102879499514,1.06536911533451,1.32600333296261,1.13189857043848,0.669265197978721,0.953942004510053
1,-2.84631283076106,-2.01392791726624,-1.38027934735193,-1.21100086357444,-1.17651097405382,-1.79807942055944,-0.789731980674465,-0.447172981846581,-0.908586791423158,-1.36201889929068,-1.54498709247039,-1.90901954305124,-1.29680327127519,-0.779725303935587,-0.875583897088647,-0.841318640595752,-0.545252881180508,-0.786686112083795,-0.775978264174082,-1.25160703093764,-1.23403406580249,-1.15756265326903,-0.447275026787564
0,1.03836834301546,0.786022764303106,0.579080754283718,0.0975173676085125,0.377854113029474,0.427450408595551,0.435181323471708,0.0210901912290106,-0.20785248054315,-0.340566494170832,-0.826888681944245,-0.669880289541505,-0.313165894247107,-0.107232930709404,-0.0718860138939113,0.258484504524689,0.382515068794825,0.445553154446114,0.309447071112563,-0.0819432866374616,0.103257017685975,0.286921719698758,0.0936937326660396
0,-0.859895536221038,-1.52905618212585,-2.25154108483435,-2.08375118109409,-1.81072281450408,-2.1160228055547,-1.53310419937171,-1.68060960732029,-1.34862132116239,-1.24752606554039,-1.20147923277651,-0.863617115092995,-0.564148013839307,-0.208648387640426,-0.0417455379968733,-0.0774917854689276,0.0511447165904125,-0.796141749049567,-0.459886357898152,-0.298580598955625,-0.336048997459384,-0.494493669846963,0.0393864720533807
1,0.989654659239047,0.791349599910324,0.545428956180606,-0.325497452957384,0.437145422888539,-0.372985431004855,-0.632419113221863,-0.816882629457814,-0.745687997690138,-0.494824047465091,-0.849378014775671,-0.894889017853954,-0.882419460026337,-0.972856431414212,-0.696913627916763,-1.28338985161441,-0.979287179657201,-1.58086493677927,-1.47383045671594,-1.44024131573,-1.20056754977547,-0.863296655149743,-0.902359818328798
0,-0.657211157921859,-1.01200834446463,-0.730033269829414,-0.0946477984288167,-0.540512575356779,-0.540725174243291,0.25706483358826,0.81372419572321,1.22364949443536,1.2010348100052,0.209230133809939,-0.133433259200859,-0.287838520655091,-0.362440145865377,-0.727265793778306,-0.46570165745322,-0.324875111866046,-0.364778532992018,-0.57368802642279,-0.00208380490205556,-0.292020724742842,0.00466794643158547,0.176692792253923
0,-0.311211034425902,-0.172712735047527,0.108072468914971,0.232443208732068,-0.206664686610966,-0.395845770534524,-0.282561917065587,-0.705080383180915,-0.422136857260367,-0.422639396296325,-0.27495358197581,-0.250060874428889,-0.558379679528827,-0.51365555567504,-0.117550727651285,-0.700475307937726,-0.680802079001506,-0.889263016022022,-1.21209972551816,-1.21178191566723,-0.448420462461685,-0.645312893082107,-0.812064150877299
1,-0.973740032435204,-0.8636201739137,-0.378016106435929,-0.0929510090401758,0.315073040324458,0.0277424372098619,0.107999114515942,0.796032239884191,1.07326282874885,0.723968055996349,0.590617999831385,0.194973470676407,0.515100797242995,-0.00227405488733725,-0.196074578955904,0.0125792733731646,0.015495116127952,0.0726910145423857,-0.0917266529037431,-0.279072730589748,-0.506614208340357,-0.86507890732592,-0.366246817442686
0,-1.08555803549633,-1.29966609614788,-2.00762467885334,-1.56214952332667,-1.68969815052604,-1.55585186175875,-1.75302374568056,-1.56848773134702,-1.53060706595896,-1.06918827184353,-0.626271975177436,-1.34566294444473,-1.54820471888036,-0.909731927570135,-0.944973658344347,-1.01633886713009,-1.83194296362316,-1.7011689271165,-1.50286831654539,-0.836976167500901,-0.255562795606561,0.228843239923975,-0.202999335344445
0,0.293870033146234,0.354469447858152,0.101567499812123,0.59716046186437,0.226051137067471,0.249176367879708,0.816971009667376,0.932722876869237,0.897738911692625,0.841558857358665,0.752782417497354,0.770109889810688,0.377697596585377,-0.307422844650009,-0.292711947220335,0.0530650404819393,-0.0686219633250719,-0.166272913925245,-0.0706024762404512,0.248347441460455,0.219831591312662,-0.381624722494827,-0.0339143507694667
0,0.851591461866324,0.927677433808484,0.647010217099592,0.0766554179635234,-0.595358458691914,-0.215474808558533,0.367656078802374,0.115095600317164,0.325347082281849,1.32538712101742,1.56886970246258,1.03205304998886,0.875668658057115,0.860306284756786,1.2041261335401,1.13952268057409,1.36655810965235,1.69564540307019,1.43541122856697,0.843405100476577,0.777023485523369,0.785551862156392,1.88208510072039
1,-1.29199162561291,-1.23246526285088,-1.096146299436,-1.57588016001338,-1.83958673681583,-2.52284433705751,-2.16264606643139,-2.41684069147442,-1.9726784563768,-1.36348934344509,-1.39261486037472,-1.30522503866216,-1.36656468435015,-0.978926584628088,-0.693596416063127,-0.738671869427663,-1.36151908999048,-0.622106565786779,-1.07235269323051,-0.636051236044061,-0.880515059154816,-0.414508727345897,-0.921067362047717
0,-1.56971844329521,-1.08760193221032,-1.53861169970942,-1.64223442584867,-0.529129829005329,-0.45456482588986,-0.265038977952608,-0.0936736596216242,0.0144830519822338,0.207730563817671,-0.208691639390372,-0.133632118460145,0.256114862356102,-0.14252763207826,0.521857831808929,0.42857021773231,0.407697182020439,0.392526962249287,0.2311756929721,0.0458526488957161,-0.0114876626792362,-0.0641098929089488,0.110181353281405
1,0.168627679531366,0.325989755651244,0.182161176154138,0.265203843928438,0.408075201054739,0.738652782207227,0.460962699487645,0.388622846038303,0.569070928465014,0.469407355616121,0.569360115229268,0.773801288735011,0.472921769022424,0.445312833900325,1.36928569450864,1.31569830585105,1.8206148105837,1.5783814134557,1.79069450528795,1.62516795107131,2.0473440331482,1.86416774057207,1.60912653731693
0,-1.43767310967062,-1.34420301559688,-1.36123312277003,-1.25100161628432,-1.17666028242589,-0.558638607773327,-0.808833721897983,-0.226524073645103,0.0760318373357077,-0.0503637968806781,0.0720452310532105,0.730371196577602,0.625351154215761,0.398736420777423,-0.0843940901368621,0.10058681377507,-0.400076727909623,-0.582410051114137,-0.93968587340267,-0.726282748620146,-0.944351114382585,-0.656862689229253,-0.321726630076881
0,-0.154412510583154,-0.579051644837475,-0.797025776396207,-1.19564753222787,-0.809785515693218,-0.309890414727207,-0.411634294833811,-0.105870704396899,-0.343948350310748,-0.420712861247139,-0.480156214247126,-0.954395351006183,-1.2837415496074,-0.477265628094104,-0.208699789529059,-0.0122825805106483,0.0746869691879971,-0.278178778547126,-0.0520171188792876,0.0903040000969381,0.114078335572811,0.592723063205568,0.775426669026223
1,0.144261157943845,0.0578461616257629,-0.482049791134622,-0.721155166438793,-0.412692344176086,-0.526150077016271,-0.835580438599508,-0.862289229923229,-0.530914200067109,-1.34714438660795,-1.42263264808406,-1.59569673562708,-0.915498159970857,-0.597788715744105,-0.681082238550718,-0.285964525750318,0.411519416549068,0.844762370695225,0.927999691909819,0.934563319337734,0.276034996720711,0.0232703082873027,0.118869194940888
1,-0.0690948528839789,0.30662529248687,0.221516683625079,0.652564430837717,0.669138585041711,0.73177680105045,0.381165262712544,0.0650676513435046,-0.245922137873918,-0.513819349764937,-0.584210636451647,-0.650231487838335,-0.815222259428991,-1.03902660065722,-1.49070909769677,-1.26436446652816,-1.05619490897509,-1.43076201767791,-1.26792031543125,-1.12050476514264,-1.04460812675667,-0.317648438778811,0.345822605728185
